24918,0.000858034,0.003931391
24919,0.004367581,0.005036556
24920,0.003532669,0.000525872
24921,0.004318065,2.88E-05
24922,0.001813399,0.005433752
24923,0.001758798,0.005461677
24924,0.002614077,0.003030813
24925,0.002632493,0.003014154
24926,0.002618593,0.001041658
24927,0.002645401,0.001046974
24928,0.002634695,0.001037087
24929,0.00265816,0.001056802
24930,0.003531915,0.001525797
24931,0.002612939,0.00203413
24932,0.00262852,0.002015604
24933,0.003536775,0.002522697
24934,0.002623975,3.04E-05
24935,0.002642485,1.45E-05
24936,0.005152381,0.000452974
24937,0.005107746,0.000423862
24938,0.005151461,0.001452697
24939,0.005106946,0.001426528
24940,0.005150741,0.004450105
24941,0.005132073,0.004453402
24942,0.005109384,0.004429756
24943,0.001803461,0.002447428
24944,0.001812049,0.00353452
24945,0.001826207,0.000538917
24946,0.00188048,0.000593848
24947,0.00169033,0.000505114
24948,0.001697868,0.000481283
24949,0.001880186,0.001593408
24950,0.001879641,0.00259424
24951,0.001755474,0.001473594
24952,0.003427401,0.001529497
24953,0.003421235,0.000531229
24954,0.003422199,0.002526616
24955,0.003426196,0.003529368
24956,0.000811744,0.002987896
24957,8.84E-05,0.000567899
24958,0.005904969,-0.000104316
24959,0.005183801,0.003318224
24960,0.005848508,-0.000131806
24961,4.27E-05,0.002512064
24962,0.000818391,0.001007406
24963,0.006020407,0.002044043
24964,0.005105505,0.001446847
24965,0.004326147,3.49E-06
24966,0.005768839,0.00018786
24967,0.000909747,0.000982543
24968,0.004341494,0.001951134
24969,0.004242703,0.004951785
24970,0.004342587,0.003952157
24971,0.001719441,0.00361111
24972,0.001719332,0.004611195
24973,0.0009164,0.002981408
24974,0.000905003,0.002993281
24975,0.004251222,0.000943077
24976,0.002508582,0.001061915
24977,0.005295049,0.001432614
24978,0.005294994,0.000432367
24979,0.005295377,0.002433044
24980,0.005294638,0.004432494
24981,0.004307556,0.004982623
24982,0.005102484,0.000443222
24983,0.005092546,0.000431315
24984,0.000313013,-0.000329049
24985,0.005865369,-0.0001246
24986,0.002515411,0.000939881
24987,0.004309811,0.000977421
24988,0.003984766,0.004781452
24989,0.004437988,0.001958098
24990,0.004450604,0.001947193
24991,0.004535033,0.002124515
24992,0.005158207,0.000471976
24993,4.81E-05,0.002531822
24994,0.00531052,0.005420685
24995,0.000833218,0.000988069
24996,0.002563423,0.005039429
24997,0.004323681,0.000969911
24998,0.001898613,0.002615846
24999,0.001913991,0.00262627
25000,0.001898859,0.000615757
25001,0.001914099,0.000626232
25002,0.002487809,0.003051267
25003,0.000881876,-0.00033382
25004,0.00087857,-0.000349779
25005,0.001898832,0.001615418
25006,0.001914159,0.001625968
25007,0.000855798,-0.000361902
25008,0.000850285,-0.000111388
25009,0.004356436,0.002012885
25010,0.001730743,0.002373365
25011,0.00174566,0.002364525
25012,0.002482021,0.000921867
25013,0.005583849,0.003285764
25014,0.000970514,0.002933694
25015,0.005584063,0.004285079
25016,0.005946451,0.0040811
25017,0.001320215,0.002253042
25018,0.003129832,0.002707213
25019,0.003129654,0.00170713
25020,0.000873408,0.002000632
25021,0.004333335,0.005401268
25022,0.001888101,-0.000423737
25023,0.000970055,0.004933358
25024,0.004322541,0.004976488
25025,0.002470715,0.003061058
25026,0.001702477,0.002496277
25027,0.003277089,0.002588084
25028,0.003311642,-0.000401562
25029,0.003301127,-0.000390929
25030,0.004859733,0.002292808
25031,0.004870326,0.002303981
25032,0.000895901,0.000993903
25033,0.004930798,0.003336858
25034,0.004346634,0.004003338
25035,0.00509512,0.001437031
25036,0.004816373,0.001270397
25037,0.000864741,0.001984162
25038,0.002191815,0.002790312
25039,0.000126926,0.00057283
25040,0.0007376,0.000933719
25041,0.001987224,0.000330934
25042,0.002599934,0.00539978
25043,0.003469037,0.005463596
25044,0.003447778,0.00287232
25045,0.002191594,0.001790396
25046,0.006020457,-4.50E-06
25047,0.003459402,0.000864312
25048,0.003445853,0.000878844
25049,0.003462082,0.001865364
25050,0.003465393,0.001879261
25051,0.002224017,0.003797869
25052,0.001713581,-0.000144601
25053,0.00219391,0.000783081
25054,0.005096284,0.000413303
25055,0.005937527,0.003917887
25056,0.006019888,0.003965141
25057,0.001632847,0.000537844
25058,0.001615321,0.000552167
25059,0.005199518,1.19E-05
25060,0.005208841,4.90E-05
25061,0.005199469,0.003011886
25062,0.005208765,0.00304891
25063,0.003265857,0.001629182
25064,0.001741585,0.001024467
25065,0.000118183,0.003568799
25066,0.001740765,0.003034617
25067,0.003279742,0.000600675
25068,0.004540261,0.002894189
25069,0.004540828,0.003893832
25070,0.003455138,0.001775339
25071,0.003455539,0.001729741
25072,0.003278029,0.003600121
25073,0.004696322,0.00019912
25074,0.003454872,0.000775194
25075,0.003455446,0.000729674
25076,0.003454954,0.002775408
25077,0.003455463,0.002729704
25078,0.004213184,0.004052168
25079,0.004178898,0.004083965
25080,0.003380074,0.005444521
25081,0.004456614,5.73E-05
25082,0.005226475,0.003538775
25083,0.000105627,0.000570388
25084,0.005640118,0.005229342
25085,0.005610969,0.005254013
25086,0.005204124,0.005376949
25087,0.001869876,0.004589118
25088,0.001893278,0.004613876
25089,0.00251291,0.003938964
25090,0.002481019,0.003921779
25091,0.002240586,0.003811877
25092,0.002460424,0.003911238
25093,0.003473968,0.001999863
25094,0.003477609,9.16E-06
25095,0.003474317,0.00099977
25096,0.004971071,0.003648484
25097,0.004512363,0.0020908
25098,0.004971065,0.000648382
25099,0.002512454,0.004937876
25100,0.002481335,0.004921032
25101,0.001910818,0.004623657
25102,0.002461315,0.00491058
25103,0.004971235,0.002648479
25104,0.001005352,0.002935918
25105,0.004542146,0.000891776
25106,9.83E-05,-0.000444894
25107,0.005204686,-0.000109246
25108,0.005204656,0.002891105
25109,0.002512827,0.002938715
25110,0.002480986,0.002921634
25111,0.002460329,0.0029112
25112,0.001749267,0.002525451
25113,0.004340743,0.004988685
25114,0.002461656,0.000910987
25115,0.001745278,2.31E-05
25116,0.00508456,-0.000431591
25117,0.00506963,-0.000421334
25118,0.00100527,0.004935472
25119,0.001722986,0.004480083
25120,0.001716023,-0.000254348
25121,0.000620056,0.001870216
25122,0.000617909,0.002870124
25123,0.002159474,0.002265389
25124,0.00451062,0.004911437
25125,0.004971142,0.004648393
25126,0.001716681,0.002760536
25127,0.002159379,0.004265585
25128,0.005678161,0.003229698
25129,0.002513237,0.001938854
25130,0.002481461,0.001921703
25131,0.002461309,0.001911339
25132,0.002155009,0.00126745
25133,0.000875012,0.001858183
25134,0.000449132,-0.000256183
25135,0.005205047,0.005354097
25136,0.001736739,0.001326925
25137,0.005844691,0.000147329
25138,0.004610697,0.001847517
25139,0.004353807,0.004645693
25140,0.003639552,0.002592092
25141,0.001738157,0.002341495
25142,0.002002775,0.003327478
25143,0.004525622,0.000898632
25144,0.003749913,-0.000348902
25145,0.003693135,0.005384409
25146,0.002180544,0.004744093
25147,0.002159344,0.004733132
25148,0.000785201,0.005057378
25149,0.002238859,0.00379145
25150,0.002258785,0.003823057
25151,0.002156121,0.003728973
25152,0.000284288,0.00431998
25153,0.001695712,0.003480783
25154,0.00167848,0.003490318
25155,0.00166527,0.003497332
25156,0.001740343,0.002848223
25157,0.005342158,0.000570673
25158,0.005799606,0.003169902
25159,0.002581624,0.004159666
25160,0.002585647,0.004800767
25161,0.002574701,0.003051786
25162,0.002605722,0.003887877
25163,0.002623707,0.003888909
25164,0.002585926,0.003781509
25165,0.004530434,0.001892733
25166,0.002612599,0.001891964
25167,0.002610905,0.00187069
25168,0.00257648,0.001054138
25169,0.004314643,0.000380146
25170,0.002574736,0.002058378
25171,0.002588389,0.0027914
25172,0.003473624,0.003581298
25173,0.004314549,0.002380176
25174,0.003474547,0.002999739
25175,0.004355959,0.00300248
25176,0.003642455,0.003596072
25177,0.002586027,0.000799553
25178,0.002574516,0.000159398
25179,0.001740413,0.000526331
25180,0.001737938,0.00185843
25181,0.004331805,0.000154814
25182,0.005719152,0.001185669
25183,0.004375861,0.00493897
25184,0.004341507,0.004963652
25185,0.004358293,0.004944594
25186,0.00431153,0.005156747
25187,0.004404569,0.004945872
25188,0.000138038,-0.000416713
25189,0.000154823,-0.000425189
25190,0.00028513,0.000325058
25191,0.003304571,0.001611212
25192,0.004362161,0.004962464
25193,0.004383278,0.004956007
25194,0.003279667,0.001600744
25195,0.006016524,0.001964935
25196,0.001745933,0.000348733
25197,0.002576267,-2.27E-05
25198,0.002562549,-4.08E-06
25199,0.004320118,0.001451034
25200,0.005158976,0.001469836
25201,0.003452244,0.00190293
25202,0.003475958,0.0033652
25203,0.004349164,0.001993079
25204,0.004320196,0.00345103
25205,0.002014737,0.004665564
25206,0.004489513,0.005083238
25207,0.001005264,0.004919464
25208,0.005229834,0.000476366
25209,0.002451202,0.003072168
25210,0.003447906,0.000898962
25211,0.00346734,0.004459734
25212,0.003480291,0.004466754
25213,0.0044796,0.002066733
25214,0.005342137,0.002570877
25215,0.000738599,0.001040632
25216,0.00260251,0.005383567
25217,0.005174498,0.004463538
25218,0.004903894,0.004325229
25219,0.001732612,-0.000450902
25220,0.003476805,0.000371784
25221,0.002583642,0.005154711
25222,0.002634566,0.005022043
25223,0.001005364,0.002920098
25224,0.005186388,0.003447162
25225,0.00519633,0.003536293
25226,0.00575378,0.002190523
25227,0.005205316,0.003364499
25228,0.001742635,0.005145892
25229,0.000772048,0.00404081
25230,0.002588738,0.002475394
25231,0.001484671,0.002349886
25232,0.001529205,0.002371112
25233,0.002588874,0.004485067
25234,0.002588348,0.003465952
25235,0.002412272,0.002911457
25236,0.002585039,0.000466193
25237,0.002580397,0.001469935
25238,0.000997409,7.52E-05
25239,0.003474306,0.004170206
25240,0.000779529,0.004027828
25241,0.003487326,0.00517049
25242,0.005798477,0.001170448
25243,0.001742232,0.004145748
25244,0.000758484,0.002060114
25245,0.002415235,0.004910129
25246,0.000872698,-0.000120525
25247,0.002277608,0.003832727
25248,0.002415543,0.001911509
25249,0.002412657,0.003911238
25250,0.003446939,-0.000166761
25251,0.003474384,-0.000129689
25252,0.002415344,0.000910071
25253,0.004479874,0.004928701
25254,0.00431675,0.004442184
25255,0.002626156,0.003992011
25256,0.002689868,0.004062897
25257,0.000269699,0.001640336
25258,0.00139196,0.000287285
25259,0.003275364,0.005403288
25260,0.001741227,0.002155856
25261,0.003525296,-0.000456558
25262,0.003488942,-0.000467351
25263,0.003642637,-0.000385615
25264,0.000929969,-4.26E-05
25265,0.001496553,-0.000348448
25266,0.000875845,0.002201673
25267,0.000270734,0.004639849
25268,0.003286105,0.004618048
25269,0.001650546,0.001444389
25270,0.001402437,0.004705254
25271,0.00258446,0.005396527
25272,0.000741983,0.004941742
25273,0.000859872,0.003057461
25274,0.000861859,0.003075747
25275,0.000757597,0.001944507
25276,0.001720765,0.003282913
25277,0.001720676,0.003307421
25278,0.001720685,0.00333216
25279,0.001604117,0.003421179
25280,0.001621126,0.003408974
25281,0.001605194,0.003403917
25282,0.00415922,0.00388735
25283,0.002606318,0.004899939
25284,0.004203609,0.002908727
25285,0.003476712,0.00431562
25286,0.001913423,0.00362318
25287,0.001767929,0.000516978
25288,0.002298379,0.002139105
25289,0.002170751,0.002235478
25290,0.001920435,0.00240267
25291,0.000522638,0.004214016
25292,0.000973742,0.004064231
25293,0.004933493,0.001659737
25294,0.002224037,0.003229585
25295,0.00520314,0.001364001
25296,0.003452809,-0.00028296
25297,0.003494346,-0.000444182
25298,0.005679933,0.004230928
25299,0.003197459,0.005336078
25300,0.005204235,0.001320162
25301,0.002639417,0.001022378
25302,0.002734127,0.001907904
25303,0.002734089,0.00490794
25304,0.002734144,0.002908012
25305,0.002598282,0.002981904
25306,0.001732198,0.000368156
25307,0.001730534,0.000353171
25308,0.00400132,-0.000198762
25309,0.002297372,0.003840273
25310,0.005157749,0.000533642
25311,0.00345521,0.00158023
25312,0.005216361,0.004514064
25313,0.002608731,0.002378264
25314,0.00205196,0.003671659
25315,0.002166549,0.00325532
25316,0.001877991,0.000404091
25317,0.002400636,0.000875436
25318,0.005222216,0.001515896
25319,0.004888284,0.002690273
25320,0.002715418,0.004054324
25321,0.000773587,0.004937409
25322,0.000752131,0.004924358
25323,0.00238612,0.00510814
25324,0.000613397,0.001849728
25325,0.002734889,0.001091994
25326,0.002767676,0.001115108
25327,0.002648772,-1.11E-05
25328,0.002596168,-1.07E-05
25329,0.001663669,0.00351284
25330,0.004739722,0.005251587
25331,0.002856405,0.001843038
25332,0.002856655,0.002843269
25333,0.003123552,0.00531525
25334,0.003101842,0.005302744
25335,0.003080137,0.005290273
25336,0.00305844,0.005277792
25337,0.00303673,0.005265303
25338,0.004795358,0.00527575
25339,0.002365017,0.005119991
25340,0.002344206,0.005130959
25341,0.002326287,0.005138866
25342,0.002584461,0.005413756
25343,0.00195034,0.000615743
25344,0.002993209,0.005240291
25345,0.002971454,0.005227706
25346,0.002949751,0.00521513
25347,0.002928081,0.005202578
25348,0.002884813,0.005177625
25349,0.002863241,0.00516518
25350,0.000631626,0.004125557
25351,0.000851433,0.004565734
25352,0.000851401,0.003565731
25353,0.000853851,0.004760677
25354,0.00085391,0.003760676
25355,0.002015594,0.003648691
25356,0.002820059,0.005140363
25357,0.002776715,0.005115542
25358,0.002733217,0.005091198
25359,0.002711402,0.005079419
25360,0.002689908,0.005068353
25361,0.002669764,0.005058531
25362,0.000699059,0.004916624
25363,0.000678259,0.004904672
25364,0.00065842,0.004891388
25365,0.000429198,0.004753372
25366,0.000872874,0.004969374
25367,0.000848164,0.004975047
25368,0.000860125,0.003442909
25369,0.000860447,0.003410333
25370,0.001869209,0.002563733
25371,0.002614212,0.001655296
25372,0.002215761,0.000233409
25373,0.001935786,0.000395689
25374,0.005774776,0.002178142
25375,0.005794597,0.00216622
25376,0.005810396,0.002155356
25377,0.005579746,0.002290129
25378,0.001687095,0.002464685
25379,0.000456295,0.004251487
25380,0.003787331,0.001668411
25381,0.003365596,0.001410088
25382,0.002828443,0.001141874
25383,0.002856514,0.001164011
25384,0.002906854,0.001191922
25385,0.002920758,0.001203025
25386,0.001791967,0.003536817
25387,0.001785223,0.003518778
25388,0.001975458,0.003633175
25389,0.000897534,0.003966765
25390,0.00110195,0.003879932
25391,0.001123187,0.003863666
25392,0.000860234,0.004442778
25393,0.000860579,0.004410154
25394,0.00434695,0.000569401
25395,0.004456183,0.000940764
25396,0.004339599,0.000978477
25397,0.004330616,0.001896564
25398,0.002979934,0.001230216
25399,0.002993956,0.001241685
25400,0.003067302,0.001280466
25401,0.003081231,0.001291844
25402,0.003095217,0.001303378
25403,0.00318773,0.001354937
25404,0.003566538,0.001570113
25405,0.003553712,0.001556924
25406,0.003648433,0.001610555
25407,0.003581832,0.001557067
25408,0.003568405,0.00154779
25409,0.003519075,0.001538419
25410,0.000438126,0.001750018
25411,0.000303253,0.001664445
25412,0.000319941,0.001671389
25413,0.000337088,0.001677783
25414,0.002593138,0.005272384
25415,0.002595693,0.005253815
25416,0.002597025,0.005231677
25417,0.002598283,0.0052098
25418,0.002600564,0.00519173
25419,0.00259549,0.005114006
25420,0.002601798,0.005079828
25421,0.000418572,0.004267917
25422,0.000403497,0.004278717
25423,0.00038559,0.004290726
25424,0.000370753,0.004302482
25425,0.00108758,0.005148142
25426,0.001102485,0.005153357
25427,0.001121493,0.005159637
25428,0.00087847,0.005043214
25429,0.001483817,0.005356979
25430,0.001529204,0.005382619
25431,0.002238785,0.005193305
25432,0.000341234,0.004669493
25433,0.00216964,0.005236357
25434,0.00217305,0.003742062
25435,0.00257736,0.003982756
25436,0.003832701,0.002722576
25437,0.003829888,0.003715582
25438,0.003932655,0.003758468
25439,0.002298431,0.004139117
25440,0.005089715,0.00141603
25441,0.004894495,0.001312
25442,0.002170858,0.004235723
25443,0.005434666,0.001368255
25444,0.00432299,0.005366101
25445,0.000503795,0.005196802
25446,0.005381981,0.003403597
25447,0.005397415,0.003392154
25448,0.003304618,0.000610954
25449,0.005709388,0.004782936
25450,0.00581367,0.004844127
25451,0.005688256,0.004771542
25452,0.005760819,0.00381605
25453,0.003921785,0.004748216
25454,0.000443667,0.005228107
25455,0.000372409,0.00527176
25456,0.00035171,0.005282245
25457,0.003284965,0.003617762
25458,0.005709471,0.00078303
25459,0.005819032,0.000849069
25460,0.005688319,0.000771645
25461,0.005839786,0.000859149
